Latitude,Longitude,fileName,day,time
24.858269999999997,121.34474900000001,20210530-073150,20210530,073150
24.867406999999996,121.41918100000001,20210530-073750,20210530,073750
24.876543999999996,121.49361300000001,20210530-074350,20210530,074350
24.885680999999995,121.56804500000001,20210530-074950,20210530,074950
24.894817999999994,121.64247700000001,20210530-075550,20210530,075550
