Latitude,Longitude,fileName,day,time
24.347174999999996,121.45496299999999,20210530-093211,20210530,093211
24.344715999999995,121.51500599999999,20210530-093811,20210530,093811
24.342256999999993,121.57504899999998,20210530-094411,20210530,094411
24.33979799999999,121.63509199999997,20210530-095011,20210530,095011
24.33733899999999,121.69513499999996,20210530-095611,20210530,095611
