Latitude,Longitude,fileName,day,time
25.521172999999997,121.74844300000001,20210530-100217,20210530,100217
25.472689999999997,121.78310300000001,20210530-100817,20210530,100817
25.424206999999996,121.81776300000001,20210530-101417,20210530,101417
25.375723999999995,121.85242300000002,20210530-102017,20210530,102017
25.327240999999994,121.88708300000002,20210530-102617,20210530,102617
