Latitude,Longitude,fileName,day,time
24.560131499999997,122.6141855,20210530-100217,20210530,100217
24.537983999999998,122.65918,20210530-100817,20210530,100817
24.5158365,122.70417450000001,20210530-101417,20210530,101417
24.493688999999996,122.74916900000001,20210530-102017,20210530,102017
24.471541499999994,122.79416350000001,20210530-102617,20210530,102617
