Latitude,Longitude,fileName,day,time
24.955656,121.40519750000001,20210530-095615,20210530,095615
24.923971,121.41492500000001,20210530-100215,20210530,100215
24.892286000000002,121.42465250000001,20210530-100815,20210530,100815
24.860601000000003,121.43438000000002,20210530-101415,20210530,101415
24.828916000000003,121.44410750000003,20210530-102015,20210530,102015
