Latitude,Longitude,fileName,day,time
25.5066415,122.95309849999998,20210530-060735,20210530,060735
25.518809,123.00622599999998,20210530-061335,20210530,061335
25.5309765,123.05935349999999,20210530-061935,20210530,061935
25.543144,123.11248099999997,20210530-062535,20210530,062535
25.555311500000002,123.16560849999996,20210530-063135,20210530,063135
