Latitude,Longitude,fileName,day,time
25.295048,121.48049900000001,20210530-095015,20210530,095015
25.322470000000003,121.48012500000002,20210530-095615,20210530,095615
25.349892000000004,121.47975100000002,20210530-100215,20210530,100215
25.377314000000005,121.47937700000003,20210530-100815,20210530,100815
25.404736000000007,121.47900300000003,20210530-101415,20210530,101415
