Latitude,Longitude,fileName,day,time
25.874295,122.5879205,20210530-060735,20210530,060735
25.884321,122.635955,20210530-061335,20210530,061335
25.894347,122.6839895,20210530-061935,20210530,061935
25.904373,122.732024,20210530-062535,20210530,062535
25.914399,122.7800585,20210530-063135,20210530,063135
