Latitude,Longitude,fileName,day,time
24.3211175,121.5463035,20210530-081358,20210530,081358
24.290906999999997,121.561059,20210530-081958,20210530,081958
24.260696499999995,121.5758145,20210530-082558,20210530,082558
24.230485999999996,121.59057,20210530-083158,20210530,083158
24.200275499999996,121.60532549999999,20210530-083758,20210530,083758
