Latitude,Longitude,fileName,day,time
25.530776,123.46836900000001,20210530-074952,20210530,074952
25.534122,123.51864700000002,20210530-075552,20210530,075552
25.537468,123.56892500000002,20210530-080152,20210530,080152
25.540814,123.61920300000003,20210530-080752,20210530,080752
25.54416,123.66948100000003,20210530-081352,20210530,081352
