Latitude,Longitude,fileName,day,time
25.157137999999996,121.941273,20210530-100217,20210530,100217
25.154401999999997,121.985764,20210530-100817,20210530,100817
25.151666,122.03025500000001,20210530-101417,20210530,101417
25.148929999999996,122.074746,20210530-102017,20210530,102017
25.146193999999994,122.119237,20210530-102617,20210530,102617
