Latitude,Longitude,fileName,day,time
25.994269,121.170131,20210530-042516,20210530,042516
25.996982,121.22058,20210530-043116,20210530,043116
25.999695,121.271029,20210530-043716,20210530,043716
26.002408,121.321478,20210530-044316,20210530,044316
26.005121,121.371927,20210530-044916,20210530,044916
