Latitude,Longitude,fileName,day,time
25.827185999999998,123.39800199999999,20210530-050121,20210530,050121
25.823372999999997,123.44699,20210530-050721,20210530,050721
25.819559999999996,123.49597800000001,20210530-051321,20210530,051321
25.815746999999995,123.544966,20210530-051921,20210530,051921
25.811933999999994,123.593954,20210530-052521,20210530,052521
