Latitude,Longitude,fileName,day,time
24.553537,121.71972599999998,20210530-074952,20210530,074952
24.572699999999998,121.78658199999997,20210530-075552,20210530,075552
24.591862999999996,121.85343799999995,20210530-080152,20210530,080152
24.611025999999995,121.92029399999994,20210530-080752,20210530,080752
24.630188999999994,121.98714999999993,20210530-081352,20210530,081352
