Latitude,Longitude,fileName,day,time
25.9103865,121.30185700000001,20210530-064341,20210530,064341
25.90865,121.36868300000002,20210530-064941,20210530,064941
25.9069135,121.43550900000002,20210530-065541,20210530,065541
25.905177000000002,121.50233500000003,20210530-070141,20210530,070141
25.903440500000002,121.56916100000004,20210530-070741,20210530,070741
