Latitude,Longitude,fileName,day,time
24.737170499999998,121.994457,20210530-094414,20210530,094414
24.731333,122.048126,20210530-095014,20210530,095014
24.7254955,122.101795,20210530-095614,20210530,095614
24.719658,122.155464,20210530-100214,20210530,100214
24.713820499999997,122.209133,20210530-100814,20210530,100814
