Latitude,Longitude,fileName,day,time
25.509069,120.63627249999999,20210530-073751,20210530,073751
25.520125,120.700493,20210530-074351,20210530,074351
25.531181,120.7647135,20210530-074951,20210530,074951
25.542237,120.82893399999999,20210530-075551,20210530,075551
25.553293,120.89315449999998,20210530-080151,20210530,080151
