Latitude,Longitude,fileName,day,time
24.327534,121.249465,20210530-080757,20210530,080757
24.375725,121.304068,20210530-081357,20210530,081357
24.423916,121.358671,20210530-081957,20210530,081957
24.472106999999998,121.413274,20210530-082557,20210530,082557
24.520297999999997,121.467877,20210530-083157,20210530,083157
