Latitude,Longitude,fileName,day,time
24.729895,120.9512255,20210530-091409,20210530,091409
24.736437999999996,120.99288200000001,20210530-092009,20210530,092009
24.742980999999993,121.03453850000001,20210530-092609,20210530,092609
24.749523999999994,121.07619500000001,20210530-093209,20210530,093209
24.756066999999994,121.11785150000001,20210530-093809,20210530,093809
