Latitude,Longitude,fileName,day,time
25.0061055,120.27518800000001,20210530-071346,20210530,071346
25.005064,120.33470100000001,20210530-071946,20210530,071946
25.0040225,120.394214,20210530-072546,20210530,072546
25.002981000000002,120.45372700000001,20210530-073146,20210530,073146
25.001939500000002,120.51324000000002,20210530-073746,20210530,073746
