Latitude,Longitude,fileName,day,time
24.633143,120.8833615,20210530-052524,20210530,052524
24.645398,120.92688700000001,20210530-053124,20210530,053124
24.657653,120.97041250000001,20210530-053724,20210530,053724
24.669908,121.01393800000001,20210530-054324,20210530,054324
24.682163,121.05746350000001,20210530-054924,20210530,054924
