Latitude,Longitude,fileName,day,time
24.608731000000002,121.53593500000001,20210530-091409,20210530,091409
24.592164000000004,121.53493600000002,20210530-092009,20210530,092009
24.575597000000005,121.53393700000002,20210530-092609,20210530,092609
24.559030000000007,121.53293800000003,20210530-093209,20210530,093209
24.54246300000001,121.53193900000004,20210530-093809,20210530,093809
