Latitude,Longitude,fileName,day,time
25.0249735,121.6847415,20210530-052524,20210530,052524
24.993409,121.70817500000001,20210530-053124,20210530,053124
24.961844499999998,121.73160850000002,20210530-053724,20210530,053724
24.93028,121.75504200000002,20210530-054324,20210530,054324
24.8987155,121.77847550000001,20210530-054924,20210530,054924
