Latitude,Longitude,fileName,day,time
25.620998,123.59069099999999,20210530-081358,20210530,081358
25.618093,123.62494699999999,20210530-081958,20210530,081958
25.615187999999996,123.65920299999999,20210530-082558,20210530,082558
25.612282999999998,123.69345899999999,20210530-083158,20210530,083158
25.609378,123.72771499999999,20210530-083758,20210530,083758
