Latitude,Longitude,fileName,day,time
24.886371999999998,122.85426399999999,20210530-082000,20210530,082000
24.899244999999997,122.88687999999998,20210530-082600,20210530,082600
24.912117999999996,122.91949599999997,20210530-083200,20210530,083200
24.924990999999995,122.95211199999996,20210530-083800,20210530,083800
24.937863999999994,122.98472799999995,20210530-084400,20210530,084400
