Latitude,Longitude,fileName,day,time
24.769548,121.637879,20210530-091409,20210530,091409
24.778972000000003,121.652108,20210530-092009,20210530,092009
24.788396000000006,121.666337,20210530-092609,20210530,092609
24.797820000000005,121.680566,20210530-093209,20210530,093209
24.807244000000004,121.694795,20210530-093809,20210530,093809
