Latitude,Longitude,fileName,day,time
25.572156999999997,121.73981500000001,20210530-072548,20210530,072548
25.569005999999998,121.80501600000001,20210530-073148,20210530,073148
25.565855,121.87021700000001,20210530-073748,20210530,073748
25.562703999999997,121.93541800000001,20210530-074348,20210530,074348
25.559552999999994,122.00061900000001,20210530-074948,20210530,074948
