Latitude,Longitude,fileName,day,time
24.939333499999996,122.0169065,20210530-081358,20210530,081358
24.945145999999998,122.024986,20210530-081958,20210530,081958
24.9509585,122.03306549999999,20210530-082558,20210530,082558
24.956770999999996,122.041145,20210530-083158,20210530,083158
24.962583499999994,122.04922450000001,20210530-083758,20210530,083758
