Latitude,Longitude,fileName,day,time
25.681882,122.304436,20210530-064943,20210530,064943
25.716831000000003,122.35642299999999,20210530-065543,20210530,065543
25.751780000000004,122.40840999999999,20210530-070143,20210530,070143
25.786729000000005,122.46039699999999,20210530-070743,20210530,070743
25.821678000000006,122.51238399999998,20210530-071343,20210530,071343
