Latitude,Longitude,fileName,day,time
24.783046,122.09024000000001,20210530-100217,20210530,100217
24.824310999999998,122.11081600000001,20210530-100817,20210530,100817
24.865575999999997,122.13139200000002,20210530-101417,20210530,101417
24.906840999999996,122.15196800000002,20210530-102017,20210530,102017
24.948105999999996,122.17254400000003,20210530-102617,20210530,102617
