Latitude,Longitude,fileName,day,time
25.060655500000003,121.444095,20210530-090809,20210530,090809
25.07007,121.495948,20210530-091409,20210530,091409
25.0794845,121.54780099999999,20210530-092009,20210530,092009
25.088899,121.599654,20210530-092609,20210530,092609
25.098313500000003,121.65150700000001,20210530-093209,20210530,093209
