Latitude,Longitude,fileName,day,time
23.87493,122.53125700000001,20210530-090208,20210530,090208
23.858644,122.584449,20210530-090808,20210530,090808
23.842358000000004,122.637641,20210530-091408,20210530,091408
23.826072000000003,122.69083300000001,20210530-092008,20210530,092008
23.809786000000003,122.74402500000002,20210530-092608,20210530,092608
