Latitude,Longitude,fileName,day,time
25.2351275,120.9274215,20210530-090208,20210530,090208
25.225933,120.96745299999999,20210530-090808,20210530,090808
25.2167385,121.00748449999999,20210530-091408,20210530,091408
25.207544000000002,121.04751599999999,20210530-092008,20210530,092008
25.198349500000003,121.08754749999999,20210530-092608,20210530,092608
