Latitude,Longitude,fileName,day,time
26.393752999999997,121.9580005,20210530-064341,20210530,064341
26.405743999999995,121.991524,20210530-064941,20210530,064941
26.417734999999993,122.0250475,20210530-065541,20210530,065541
26.42972599999999,122.058571,20210530-070141,20210530,070141
26.44171699999999,122.0920945,20210530-070741,20210530,070741
