Latitude,Longitude,fileName,day,time
26.543326500000003,122.47641049999999,20210530-050121,20210530,050121
26.547591000000004,122.56321799999999,20210530-050721,20210530,050721
26.551855500000006,122.6500255,20210530-051321,20210530,051321
26.556120000000007,122.73683299999999,20210530-051921,20210530,051921
26.56038450000001,122.82364049999998,20210530-052521,20210530,052521
