Latitude,Longitude,fileName,day,time
25.262325500000003,122.99368999999999,20210530-100217,20210530,100217
25.264203000000002,123.03665099999999,20210530-100817,20210530,100817
25.2660805,123.079612,20210530-101417,20210530,101417
25.267958000000004,123.12257299999999,20210530-102017,20210530,102017
25.269835500000006,123.16553399999998,20210530-102617,20210530,102617
