Latitude,Longitude,fileName,day,time
25.125768,122.40853149999998,20210530-100217,20210530,100217
25.127703000000004,122.44113199999998,20210530-100817,20210530,100817
25.129638000000007,122.47373249999998,20210530-101417,20210530,101417
25.131573000000007,122.50633299999997,20210530-102017,20210530,102017
25.133508000000006,122.53893349999996,20210530-102617,20210530,102617
