Latitude,Longitude,fileName,day,time
25.28167,122.97346900000001,20210530-090208,20210530,090208
25.315417,123.01818100000001,20210530-090808,20210530,090808
25.349164000000002,123.06289300000002,20210530-091408,20210530,091408
25.382911,123.10760500000002,20210530-092008,20210530,092008
25.416657999999998,123.15231700000002,20210530-092608,20210530,092608
