Latitude,Longitude,fileName,day,time
25.667323,123.22013899999999,20210530-042516,20210530,042516
25.652344,123.26638099999998,20210530-043116,20210530,043116
25.637365,123.31262299999997,20210530-043716,20210530,043716
25.622386,123.35886499999997,20210530-044316,20210530,044316
25.607407,123.40510699999996,20210530-044916,20210530,044916
