Latitude,Longitude,fileName,day,time
25.7630385,121.34871249999999,20210530-054931,20210530,054931
25.791559000000003,121.39227999999999,20210530-055531,20210530,055531
25.820079500000006,121.43584749999998,20210530-060131,20210530,060131
25.848600000000005,121.47941499999997,20210530-060731,20210530,060731
25.877120500000004,121.52298249999997,20210530-061331,20210530,061331
