Latitude,Longitude,fileName,day,time
25.90087,121.613686,20210530-045520,20210530,045520
25.933486000000002,121.606217,20210530-050120,20210530,050120
25.966102000000003,121.598748,20210530-050720,20210530,050720
25.998718000000004,121.591279,20210530-051320,20210530,051320
26.031334000000005,121.58381,20210530-051920,20210530,051920
