Latitude,Longitude,fileName,day,time
24.461879000000003,120.8360665,20210530-091409,20210530,091409
24.471690000000002,120.851241,20210530-092009,20210530,092009
24.481501,120.8664155,20210530-092609,20210530,092609
24.491312000000004,120.88159,20210530-093209,20210530,093209
24.501123000000007,120.8967645,20210530-093809,20210530,093809
