Latitude,Longitude,fileName,day,time
25.772145000000002,122.29480049999998,20210530-054931,20210530,054931
25.756456,122.34761899999998,20210530-055531,20210530,055531
25.740766999999998,122.40043749999998,20210530-060131,20210530,060131
25.725078,122.45325599999997,20210530-060731,20210530,060731
25.709389,122.50607449999995,20210530-061331,20210530,061331
