Latitude,Longitude,fileName,day,time
25.881184000000005,123.22641800000001,20210530-070745,20210530,070745
25.835919000000008,123.24795600000002,20210530-071345,20210530,071345
25.79065400000001,123.26949400000002,20210530-071945,20210530,071945
25.745389000000014,123.29103200000003,20210530-072545,20210530,072545
25.700124000000017,123.31257000000004,20210530-073145,20210530,073145
