Latitude,Longitude,fileName,day,time
24.302882500000003,121.45086699999999,20210530-063740,20210530,063740
24.301251,121.50142699999999,20210530-064340,20210530,064340
24.2996195,121.551987,20210530-064940,20210530,064940
24.297988,121.60254699999999,20210530-065540,20210530,065540
24.2963565,121.65310699999998,20210530-070140,20210530,070140
