Latitude,Longitude,fileName,day,time
24.601259,121.278775,20210530-070745,20210530,070745
24.600587,121.350236,20210530-071345,20210530,071345
24.599915000000003,121.421697,20210530-071945,20210530,071945
24.599243,121.493158,20210530-072545,20210530,072545
24.598571,121.564619,20210530-073145,20210530,073145
