Latitude,Longitude,fileName,day,time
25.770633,121.374939,20210530-043116,20210530,043116
25.775607,121.4403,20210530-043716,20210530,043716
25.780581,121.50566099999999,20210530-044316,20210530,044316
25.785555000000002,121.57102199999999,20210530-044916,20210530,044916
25.790529000000003,121.63638299999998,20210530-045516,20210530,045516
