Latitude,Longitude,fileName,day,time
25.522175,121.064438,20210530-080757,20210530,080757
25.533642,121.14497399999999,20210530-081357,20210530,081357
25.545109,121.22550999999999,20210530-081957,20210530,081957
25.556576,121.30604599999998,20210530-082557,20210530,082557
25.568043,121.38658199999998,20210530-083157,20210530,083157
