Latitude,Longitude,fileName,day,time
25.072277,121.18700349999999,20210530-050721,20210530,050721
25.075961999999997,121.24436099999998,20210530-051321,20210530,051321
25.079646999999994,121.30171849999998,20210530-051921,20210530,051921
25.083331999999995,121.35907599999997,20210530-052521,20210530,052521
25.087016999999996,121.41643349999997,20210530-053121,20210530,053121
