Latitude,Longitude,fileName,day,time
25.156526999999997,122.2545245,20210530-080155,20210530,080155
25.142198999999998,122.3032,20210530-080755,20210530,080755
25.127871,122.3518755,20210530-081355,20210530,081355
25.113542999999996,122.40055100000001,20210530-081955,20210530,081955
25.099214999999994,122.44922650000001,20210530-082555,20210530,082555
