Latitude,Longitude,fileName,day,time
25.191518,122.373977,20210530-065544,20210530,065544
25.195565,122.33286199999999,20210530-070144,20210530,070144
25.199612,122.29174699999999,20210530-070744,20210530,070744
25.203659,122.25063199999998,20210530-071344,20210530,071344
25.207705999999998,122.20951699999998,20210530-071944,20210530,071944
