Latitude,Longitude,fileName,day,time
25.480523499999997,122.56694100000001,20210530-051322,20210530,051322
25.490249,122.62232300000001,20210530-051922,20210530,051922
25.4999745,122.677705,20210530-052522,20210530,052522
25.5097,122.73308700000001,20210530-053122,20210530,053122
25.519425499999997,122.78846900000002,20210530-053722,20210530,053722
