Latitude,Longitude,fileName,day,time
25.153407,121.947186,20210530-045520,20210530,045520
25.146158,122.004975,20210530-050120,20210530,050120
25.138908999999998,122.062764,20210530-050720,20210530,050720
25.13166,122.120553,20210530-051320,20210530,051320
25.124411000000002,122.178342,20210530-051920,20210530,051920
