Latitude,Longitude,fileName,day,time
25.434312999999996,121.851699,20210530-080757,20210530,080757
25.438308999999997,121.900893,20210530-081357,20210530,081357
25.442304999999998,121.950087,20210530-081957,20210530,081957
25.446300999999995,121.999281,20210530-082557,20210530,082557
25.450296999999992,122.048475,20210530-083157,20210530,083157
