Latitude,Longitude,fileName,day,time
25.853097,121.14574400000001,20210530-044919,20210530,044919
25.890143000000002,121.17408700000001,20210530-045519,20210530,045519
25.927189000000002,121.20243000000002,20210530-050119,20210530,050119
25.964235000000002,121.23077300000003,20210530-050719,20210530,050719
26.001281000000002,121.25911600000003,20210530-051319,20210530,051319
