Latitude,Longitude,fileName,day,time
25.608784,123.462189,20210530-065544,20210530,065544
25.657473,123.497582,20210530-070144,20210530,070144
25.706162,123.532975,20210530-070744,20210530,070744
25.754851,123.56836799999999,20210530-071344,20210530,071344
25.803539999999998,123.60376099999999,20210530-071944,20210530,071944
