Latitude,Longitude,fileName,day,time
25.827576,121.2169385,20210530-054329,20210530,054329
25.825522000000003,121.252816,20210530-054929,20210530,054929
25.823468000000005,121.2886935,20210530-055529,20210530,055529
25.821414000000004,121.32457099999999,20210530-060129,20210530,060129
25.819360000000003,121.36044849999999,20210530-060729,20210530,060729
