Latitude,Longitude,fileName,day,time
25.070049500000003,122.5132175,20210530-090208,20210530,090208
25.059678,122.53926799999999,20210530-090808,20210530,090808
25.0493065,122.56531849999999,20210530-091408,20210530,091408
25.038935000000002,122.59136899999999,20210530-092008,20210530,092008
25.028563500000004,122.61741949999998,20210530-092608,20210530,092608
