Latitude,Longitude,fileName,day,time
25.428481,120.48085899999998,20210530-074952,20210530,074952
25.445123000000002,120.44410899999997,20210530-075552,20210530,075552
25.461765000000003,120.40735899999996,20210530-080152,20210530,080152
25.478407000000004,120.37060899999994,20210530-080752,20210530,080752
25.495049000000005,120.33385899999993,20210530-081352,20210530,081352
