Latitude,Longitude,fileName,day,time
24.317186,121.308704,20210530-080155,20210530,080155
24.313771,121.369018,20210530-080755,20210530,080755
24.310356,121.42933199999999,20210530-081355,20210530,081355
24.306941,121.489646,20210530-081955,20210530,081955
24.303525999999998,121.54996,20210530-082555,20210530,082555
