Latitude,Longitude,fileName,day,time
25.764927,123.30071999999998,20210530-064341,20210530,064341
25.726578,123.36167099999997,20210530-064941,20210530,064941
25.688229,123.42262199999996,20210530-065541,20210530,065541
25.64988,123.48357299999995,20210530-070141,20210530,070141
25.611531,123.54452399999994,20210530-070741,20210530,070741
