Latitude,Longitude,fileName,day,time
25.3507035,121.95466250000001,20210530-082000,20210530,082000
25.362876,122.00338,20210530-082600,20210530,082600
25.3750485,122.0520975,20210530-083200,20210530,083200
25.387221,122.10081500000001,20210530-083800,20210530,083800
25.399393500000002,122.14953250000002,20210530-084400,20210530,084400
