Latitude,Longitude,fileName,day,time
24.6302575,121.1073035,20210530-073751,20210530,073751
24.613081,121.13086700000001,20210530-074351,20210530,074351
24.595904500000003,121.15443050000002,20210530-074951,20210530,074951
24.578728,121.17799400000001,20210530-075551,20210530,075551
24.5615515,121.2015575,20210530-080151,20210530,080151
