Latitude,Longitude,fileName,day,time
25.220031,121.851315,20210530-090809,20210530,090809
25.223769,121.90544200000001,20210530-091409,20210530,091409
25.227507000000003,121.95956900000002,20210530-092009,20210530,092009
25.231245,122.01369600000001,20210530-092609,20210530,092609
25.234983,122.067823,20210530-093209,20210530,093209
